[2024-08-08 23:15:31|18|211300110|0.1|false|8.5872|53.5348|336.1|511|29|false|458755]
2024-08-27 00:10:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|243.6|511|22|0|Not available|true|99135
2024-08-27 00:10:29|3|314419000|0|Under way using engine|undefined|5.7|true|8.5597|53.5255|229.1|228|26|0|Not available|false|433
2024-08-27 00:10:33|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|56.9|229|31|0|Not available|false|33971
2024-08-27 00:10:39|1|314419000|0|Under way using engine|undefined|5.8|true|8.5593|53.5253|226.9|230|36|0|Not available|false|2287
2024-08-27 00:10:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|245|511|43|0|Not available|true|34379
2024-08-27 00:10:49|3|314419000|0|Under way using engine|undefined|5.8|true|8.5588|53.525|228.3|230|47|0|Not available|false|769
2024-08-27 00:10:51|5|211630370|7725453|DHVE2|LEV TORNADO|99|Other Type - no additional information|24|24|5|4|1|01-15T09:00Z|undefined|1|15|9|0|3.5|BREMERHAVEN|0
2024-08-27 00:10:53|1|211599340|0|Under way using engine|nan|0|false|8.5804|53.5364|238.6|511|52|0|Not available|true|100232
2024-08-27 00:10:59|1|314419000|0|Under way using engine|undefined|5.8|true|8.5585|53.5248|228.6|230|56|0|Not available|false|2295
2024-08-27 00:11:03|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|236.7|511|3|0|Not available|true|65620
2024-08-27 00:11:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|56.9|229|1|0|Not available|false|27692
2024-08-27 00:11:04|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|244.5|511|3|0|Not available|true|65647
2024-08-27 00:11:14|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|244.7|511|13|0|Not available|true|27692
2024-08-27 00:11:18|18|211205930|0.5|false|8.5839|53.5342|360|511|16|true|24643
2024-08-27 00:11:33|3|211599340|0|Under way using engine|nan|0|true|8.5803|53.5363|233.8|511|32|0|Not available|true|23523
2024-08-27 00:11:44|1|211599340|0|Under way using engine|nan|0|true|8.5803|53.5364|233.1|511|43|0|Not available|true|67146
2024-08-27 00:11:44|3|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|245.3|511|43|0|Not available|true|22883
2024-08-27 00:11:48|18|211205930|0.8|false|8.584|53.5341|360|511|46|true|41028
2024-08-27 00:11:48|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|46|0|Not available|true|86282
2024-08-27 00:11:53|3|211599340|0|Under way using engine|nan|0|true|8.5803|53.5364|233.8|511|52|0|Not available|true|12081
2024-08-27 00:11:53|1|219285000|0|Under way using engine|nan|0.3|true|8.566|53.5473|84.9|153|52|0|Not available|false|2267
2024-08-27 00:12:00|1|314419000|0|Under way using engine|undefined|5.8|true|8.5566|53.5239|227.9|232|58|0|Not available|false|49328
2024-08-27 00:12:02|5|211221570|9833395|DLVW|BREMEN|55|Law Enforcement|15|9|3|3|1|12-31T20:00Z|undefined|12|31|20|0|1.5|BREMERHAVEN|0
2024-08-27 00:12:04|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|56.9|229|1|0|Not available|false|2262
2024-08-27 00:12:04|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|248|511|3|0|Not available|true|49335
2024-08-27 00:12:12|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2024-08-27 00:12:13|1|219285000|0|Under way using engine|nan|0.3|true|8.566|53.5473|138.7|147|12|0|Not available|false|82169
2024-08-27 00:12:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|233|511|12|0|Not available|true|27696
2024-08-27 00:12:18|18|211205930|0.4|false|8.5841|53.534|360|511|16|true|16694
2024-08-27 00:12:18|1|245548000|0|Under way using engine|undefined|0|true|8.5663|53.547|329.4|152|17|0|Not available|false|82122
2024-08-27 00:12:19|3|211235180|5|Moored|nan|0.1|false|8.5782|53.5369|168.7|511|16|0|Not available|false|0
2024-08-27 00:12:22|5|211595610|0|DC4782|BREMERHAVEN|60|Passenger - all ships of this type|30|30|7|7|0|12-31T23:20Z|undefined|12|31|23|20|2.7|BREMERHAFEN-BLEXEN|0
2024-08-27 00:12:23|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|247.6|511|22|0|Not available|true|66367
2024-08-27 00:12:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|231.3|511|32|0|Not available|true|33957
2024-08-27 00:12:33|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|56.9|229|31|0|Not available|false|2225
2024-08-27 00:12:34|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|246.5|511|33|0|Not available|true|27696
2024-08-27 00:12:40|3|314419000|0|Under way using engine|undefined|5.8|true|8.5552|53.5233|233.2|233|37|0|Not available|false|945
2024-08-27 00:12:43|3|218709000|5|Moored|nan|0|false|8.5827|53.5381|0|511|38|0|Not available|false|0
2024-08-27 00:12:43|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|56.9|229|40|0|Not available|false|2306
2024-08-27 00:12:44|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|229.8|511|43|0|Not available|true|49318
2024-08-27 00:12:44|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|245.9|511|43|0|Not available|true|2252
2024-08-27 00:12:48|18|211205930|1|false|8.584|53.5341|360|511|46|true|33641
2024-08-27 00:12:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|229.8|511|52|0|Not available|true|67464
2024-08-27 00:12:53|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|56.9|229|50|0|Not available|false|2251
2024-08-27 00:13:00|3|314419000|0|Under way using engine|undefined|5.8|true|8.5545|53.5229|233.6|233|58|0|Not available|false|241
2024-08-27 00:13:04|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|249.1|511|3|0|Not available|true|32879
2024-08-27 00:13:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|56.9|229|2|0|Not available|false|98422
2024-08-27 00:13:10|1|211590050|0|Under way using engine|nan|0|true|8.5757|53.5287|360|511|8|0|Not available|true|27700
2024-08-27 00:13:13|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|252.2|149|12|0|Not available|false|65962
2024-08-27 00:13:13|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|56.9|229|10|0|Not available|false|65967
2024-08-27 00:13:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|233.6|511|12|0|Not available|true|2242
2024-08-27 00:13:13|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|250.4|511|12|0|Not available|true|82104
2024-08-27 00:13:24|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|56.9|229|21|0|Not available|false|27700
2024-08-27 00:13:33|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|56.9|229|30|0|Not available|false|49259
2024-08-27 13:48:26|1|211537690|0|Under way using engine|undefined|19.8|false|8.5689|53.5383|144.2|144|25|0|Not available|false|33712
2024-08-27 13:48:28|1|211537690|0|Under way using engine|undefined|19.8|false|8.5692|53.5381|144.3|144|28|0|Not available|false|22208
2024-08-27 13:48:30|1|211537690|0|Under way using engine|undefined|19.8|false|8.5693|53.538|144.5|144|29|0|Not available|false|66624
2024-08-27 13:48:32|1|211537690|0|Under way using engine|undefined|19.8|false|8.5696|53.5378|144.6|144|32|0|Not available|false|49255
2024-08-27 13:48:36|1|211537690|0|Under way using engine|nan|19.8|false|8.5699|53.5375|144.6|141|36|0|Not available|false|34090
2024-08-27 13:48:42|1|211537690|0|Under way using engine|nan|19.8|false|8.5704|53.5371|142.2|138|41|0|Not available|false|49256
2024-08-27 13:48:42|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|40|0|Not available|false|99861
2024-08-27 13:48:44|1|211537690|0|Under way using engine|nan|19.8|false|8.5707|53.5369|141.3|137|44|0|Not available|false|34394
2024-08-27 13:48:50|1|211537690|0|Under way using engine|nan|19.6|false|8.5712|53.5366|138.2|133|49|0|Not available|false|22208
2024-08-27 13:48:50|1|211595610|0|Under way using engine|nan|7|true|8.5664|53.5277|45.3|511|50|0|Not available|true|2251
2024-08-27 13:48:53|1|211599340|0|Under way using engine|nan|9.8|true|8.57|53.5335|233.2|511|52|0|Not available|true|34724
2024-08-27 13:49:06|1|211537690|0|Under way using engine|nan|18.7|false|8.5732|53.5357|119.5|104|6|0|Not available|false|65738
2024-08-27 13:49:16|1|211537690|0|Under way using engine|nan|17.1|false|8.5745|53.5356|99.9|88|15|0|Not available|false|0
2024-08-27 13:49:16|1|211475120|0|Under way using engine|nan|0|true|8.5821|53.5375|52.8|511|14|1|No special maneuver|true|33338
2024-08-27 13:49:22|1|211537690|0|Under way using engine|nan|14.8|false|8.5751|53.5356|91.7|84|21|0|Not available|false|0
2024-08-27 13:49:22|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|20|0|Not available|false|22212
2024-08-27 13:49:24|1|211537690|0|Under way using engine|nan|14|false|8.5753|53.5356|90.2|82|23|0|Not available|false|22212
2024-08-27 13:49:26|1|211537690|0|Under way using engine|nan|12.9|false|8.5755|53.5356|89|80|25|0|Not available|false|0
2024-08-27 13:49:28|1|211537690|0|Under way using engine|nan|11.8|false|8.5757|53.5357|87.8|78|28|0|Not available|false|0
2024-08-27 13:49:32|1|211595610|0|Under way using engine|nan|7.7|true|8.5679|53.5287|38|511|32|0|Not available|true|2241
2024-08-27 13:49:32|1|211537690|0|Under way using engine|nan|9.8|false|8.576|53.5357|84.7|76|32|0|Not available|false|0
2024-08-27 13:49:32|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|30|0|Not available|false|49302
2024-08-27 13:49:33|1|211599340|0|Under way using engine|nan|9.3|true|8.5676|53.5324|222.4|511|33|0|Not available|true|22212
2024-08-27 13:49:40|1|211537690|0|Under way using engine|nan|8.6|false|8.5764|53.5357|78.6|69|39|0|Not available|false|0
2024-08-27 13:49:41|1|211595610|0|Under way using engine|nan|7.8|true|8.5683|53.529|34.5|511|41|0|Not available|true|34293
2024-08-27 13:49:42|1|211537690|0|Under way using engine|nan|8.4|false|8.5765|53.5358|77.3|68|41|0|Not available|false|34312
2024-08-27 13:49:44|1|211537690|0|Under way using engine|nan|8.3|false|8.5767|53.5358|76.2|66|44|0|Not available|false|0
2024-08-27 13:49:48|1|211537690|0|Under way using engine|nan|8.2|false|8.5769|53.5358|73.9|61|47|0|Not available|false|67305
2024-08-27 13:49:50|1|211537690|0|Under way using engine|nan|8.1|false|8.577|53.5359|72|58|49|0|Not available|false|0
2024-08-27 13:49:50|1|211595610|0|Under way using engine|nan|7.9|false|8.5685|53.5293|31.1|511|50|0|Not available|true|114890
2024-08-27 13:49:52|1|211537690|0|Under way using engine|nan|8.1|false|8.5771|53.5359|69.5|57|51|0|Not available|false|0
2024-08-27 13:49:53|1|211599340|0|Under way using engine|nan|8.4|true|8.5667|53.5317|216.9|511|52|0|Not available|true|22212
2024-08-27 13:49:55|1|211475120|0|Under way using engine|nan|0.7|true|8.5819|53.5375|262.7|511|53|1|No special maneuver|true|22212
2024-08-27 13:49:58|1|211537690|0|Under way using engine|nan|7.8|false|8.5775|53.536|62.4|52|58|0|Not available|false|0
2024-08-27 13:50:02|1|211537690|0|Under way using engine|nan|7.8|false|8.5777|53.5361|58.7|48|2|0|Not available|false|0
2024-08-27 13:50:06|1|211537690|0|Under way using engine|nan|7.7|false|8.5779|53.5362|55.8|35|6|0|Not available|false|49257
2024-08-27 13:50:11|1|211595610|0|Under way using engine|nan|7.6|true|8.5691|53.5299|28.3|511|11|0|Not available|true|65930
2024-08-27 13:50:12|3|211537690|0|Under way using engine|nan|6.9|false|8.5781|53.5363|45.8|12|11|0|Not available|false|2800
2024-08-27 13:50:12|1|211599340|0|Under way using engine|nan|7.9|false|8.5661|53.5311|210.9|511|12|0|Not available|true|2276
2024-08-27 13:50:12|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|10|0|Not available|false|98731
2024-08-27 13:50:14|3|211537690|0|Under way using engine|nan|6.6|false|8.5781|53.5364|40.6|1|14|0|Not available|false|5024
2024-08-27 13:50:16|1|211475120|0|Under way using engine|nan|0.7|true|8.5818|53.5374|235.1|511|14|1|No special maneuver|true|22216
2024-08-27 13:50:20|3|211537690|0|Under way using engine|nan|5.4|false|8.5782|53.5365|21|335|20|0|Not available|false|4848
2024-08-27 13:50:26|1|211475120|0|Under way using engine|nan|0.5|true|8.5817|53.5374|229.5|511|25|1|No special maneuver|true|2220
2024-08-27 13:50:32|1|211595610|0|Under way using engine|nan|8|true|8.5696|53.5306|25.9|511|31|0|Not available|true|49355
2024-08-27 13:50:32|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|30|0|Not available|false|33958
2024-08-27 13:50:33|1|211599340|0|Under way using engine|nan|7|true|8.5655|53.5305|206.2|511|33|0|Not available|true|2228
2024-08-27 13:50:34|5|211172020|0|DF4368|VISURA|55|Law Enforcement|10|6|3|2|1|01-01T00:00Z|undefined|1|1|0|0|1.4|PATROL WESER|0
2024-08-27 13:50:42|1|211537690|0|Under way using engine|nan|2.5|false|8.5779|53.5367|272.1|230|41|0|Not available|false|22216
2024-08-27 13:50:48|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|47|0|Not available|true|85914
2024-08-27 13:50:52|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|50|0|Not available|false|2285
2024-08-27 13:50:53|1|211599340|0|Under way using engine|nan|7.4|true|8.5651|53.5299|203.3|511|52|0|Not available|true|2215
2024-08-27 13:50:55|3|211537690|0|Under way using engine|nan|0.4|false|8.5778|53.5367|276.5|224|55|0|Not available|false|4896
2024-08-27 13:50:57|3|211537690|0|Under way using engine|nan|0.2|false|8.5778|53.5367|324.3|223|57|0|Not available|false|2816
2024-08-27 13:51:20|3|211537690|0|Under way using engine|undefined|0.1|false|8.5778|53.5367|218.5|225|20|0|Not available|false|4448
2024-08-27 13:51:22|3|211537690|0|Under way using engine|undefined|0.1|false|8.5778|53.5367|223.7|225|21|0|Not available|false|2624
2024-08-27 13:51:24|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|22|0|Not available|false|49301
2024-08-27 13:51:32|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|30|0|Not available|false|22220
2024-08-27 13:51:35|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|33|1|No special maneuver|true|99586
2024-08-27 13:51:36|1|211537690|0|Under way using engine|undefined|0|false|8.5778|53.5367|157.7|224|36|0|Not available|false|99636
2024-08-27 13:51:52|1|211599340|0|Under way using engine|nan|9.1|true|8.563|53.528|217|511|52|0|Not available|true|82119
2024-08-27 13:51:55|1|211634880|0|Under way using engine|nan|0|false|8.5721|53.545|5.3|511|55|0|Not available|false|114832
2024-08-27 13:52:02|1|211599340|0|Under way using engine|nan|9.2|true|8.5626|53.5276|213.8|511|2|0|Not available|true|2287
2024-08-27 13:52:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|2|0|Not available|false|82051
2024-08-27 13:52:13|1|211599340|0|Under way using engine|nan|9.2|true|8.5622|53.5273|216.7|511|12|0|Not available|true|49353
2024-08-27 13:52:13|3|211630370|5|Moored|nan|0|false|8.5742|53.5232|248.5|181|12|0|Not available|false|85962
2024-08-27 13:52:32|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|30|0|Not available|false|2253
2024-08-27 13:52:35|3|212702000|0|Under way using engine|fastright|6.9|true|8.5676|53.5373|166.7|175|33|0|Not available|false|5952
2024-08-27 13:52:42|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|40|0|Not available|false|34325
2024-08-27 13:52:48|1|211537690|0|Under way using engine|undefined|0|false|8.5778|53.5367|173|225|47|0|Not available|false|0
2024-08-27 13:52:50|1|211595610|0|Under way using engine|nan|8.1|true|8.5744|53.535|47.8|511|50|0|Not available|true|2296
2024-08-27 13:52:51|5|211718100|0|DK8884|GREENPORTS 1|79|Cargo - No additional information|56|15|5|6|0|09-16T23:00Z|undefined|9|16|23|0|2|BREMERHAVEN|0
2024-08-27 13:52:52|1|211599340|0|Under way using engine|nan|8.9|true|8.5604|53.526|226.5|511|52|0|Not available|true|67457
2024-08-27 13:52:53|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|51|0|Not available|false|67498
2024-08-27 13:53:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|231|2|0|Not available|false|65649
2024-08-27 13:53:05|3|212702000|0|Under way using engine|undefined|6.5|true|8.5677|53.5363|182.5|179|3|0|Not available|false|4064
2024-08-27 13:53:07|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|3||0
2024-08-27 13:53:12|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|10|0|Not available|false|49282
2024-08-27 13:53:15|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|14|1|No special maneuver|true|49299
2024-08-27 13:53:24|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|231|22|0|Not available|false|22228
2024-08-27 13:53:25|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|24|1|No special maneuver|true|49299
2024-08-27 13:53:32|1|211595610|0|Under way using engine|nan|6.7|true|8.5763|53.5356|67.2|511|31|0|Not available|true|2194
2024-08-27 13:53:42|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|40|0|Not available|false|22228
2024-08-27 13:53:53|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|51|0|Not available|false|49275
2024-08-27 13:54:05|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|4|1|No special maneuver|true|2235
2024-08-27 13:54:12|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|10|0|Not available|false|33195
2024-08-27 13:54:33|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|30|0|Not available|false|33961
2024-08-27 13:54:42|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|40|0|Not available|false|2250
2024-08-27 13:54:45|3|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|43|1|No special maneuver|true|12547
2024-08-27 13:54:53|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|51|0|Not available|false|34730
2024-08-27 13:55:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|2|0|Not available|false|32881
2024-08-27 13:55:05|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|3|1|No special maneuver|true|98465
2024-08-27 13:55:06|5|211475120|0|DB2292|EMELIE D|20|Wing in ground (WIG) - all ships of this type|86|0|1|10|0|00-00T00:00Z|undefined|0|0|0|0|0|000|0
2024-08-27 13:55:21|1|211537690|0|Under way using engine|undefined|0|false|8.5779|53.5367|165.1|223|20|0|Not available|false|82024
2024-08-27 13:55:22|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|87.7|249|20|0|Not available|false|85370
2024-08-27 13:55:22|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|20|0|Not available|false|99114
2024-08-27 13:55:30|1|211595610|0|Under way using engine|nan|1.8|true|8.5801|53.5365|75|511|30|0|Not available|true|49359
2024-08-27 13:56:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|55.3|230|2|0|Not available|false|22240
2024-08-27 13:56:13|1|211634880|0|Under way using engine|nan|0|false|8.5721|53.5451|98|511|13|0|Not available|false|33239
2024-08-27 13:56:15|3|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|14|1|No special maneuver|true|241
2024-08-27 13:56:22|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|55.3|230|20|0|Not available|false|82050
2024-08-27 13:56:33|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5365|55.3|230|30|0|Not available|false|2273
2024-08-27 13:56:34|5|211172020|0|DF4368|VISURA|55|Law Enforcement|10|6|3|2|1|01-01T00:00Z|undefined|1|1|0|0|1.4|PATROL WESER|0
2024-08-27 13:56:42|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|75.1|511|41|0|Not available|true|34296
2024-08-27 13:56:42|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|55.3|230|40|0|Not available|false|49269
2024-08-27 13:56:50|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|48|0|Not available|true|85690
2024-08-27 13:56:52|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|76.1|511|51|0|Not available|true|22240
2024-08-27 13:57:04|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5365|55.3|230|2|0|Not available|false|2242
2024-08-27 13:57:22|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|55.3|230|20|0|Not available|false|66346
2024-08-27 13:57:30|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|75.4|511|30|0|Not available|true|22244
2024-08-27 13:57:33|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5365|55.3|230|31|0|Not available|false|114823
2024-08-27 13:57:42|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|76.8|511|41|0|Not available|true|22244
2024-08-27 13:57:42|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|55.3|230|40|0|Not available|false|34325
2024-08-27 13:57:46|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|45|1|No special maneuver|true|82064
2024-08-27 13:58:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|1|0|Not available|false|82039
2024-08-27 13:58:13|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|11|0|Not available|false|82045
2024-08-27 13:58:22|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|55.3|230|20|0|Not available|false|49279
2024-08-27 13:58:23|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|161|249|21|0|Not available|false|85338
2024-08-27 13:58:30|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|80.7|511|30|0|Not available|true|2298
2024-08-27 13:58:33|3|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|31|0|Not available|false|20835
2024-08-27 13:58:42|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|78.2|511|41|0|Not available|true|2220
2024-08-27 13:58:51|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|78|511|51|0|Not available|true|114892
2024-08-27 13:58:54|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|52|0|Not available|false|34758
2024-08-27 13:58:56|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|54|1|No special maneuver|true|34830
2024-08-27 13:59:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|55.3|230|1|0|Not available|false|65641
2024-08-27 13:59:08|5|211233660|9154804|DBLF|WESERLOTSE|50|Pilot Vessel1|16|13|4|4|1|01-01T00:00Z|undefined|1|1|0|0|3||0
2024-08-27 13:59:13|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|11|0|Not available|false|65992
2024-08-27 13:59:23|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|20|0|Not available|false|33578
2024-08-27 13:59:51|3|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|83.8|511|51|0|Not available|true|18995
2024-08-27 13:59:54|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5365|55.3|230|52|0|Not available|false|22252
2024-08-27 14:00:11|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|83.1|511|10|0|Not available|true|49355
2024-08-27 14:00:13|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5365|55.3|230|11|0|Not available|false|49279
2024-08-27 14:00:20|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|83.1|511|20|0|Not available|true|82123
2024-08-27 14:00:23|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|55.3|230|20|0|Not available|false|22528
2024-08-27 14:00:49|1|212702000|0|Under way using engine|undefined|5.2|true|8.5623|53.5244|210|218|47|0|Not available|false|114853
2024-08-27 14:00:54|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|52|0|Not available|false|2239
2024-08-27 14:00:59|1|212702000|0|Under way using engine|undefined|5.1|true|8.5621|53.5242|211.9|219|57|0|Not available|false|34933
2024-08-27 14:01:02|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|89.5|511|1|0|Not available|true|2239
2024-08-27 14:01:11|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|88.2|511|10|0|Not available|true|33145
2024-08-27 14:01:13|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|11|0|Not available|false|33224
2024-08-27 14:01:15|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|13|1|No special maneuver|true|22532
2024-08-27 14:01:23|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|55.3|230|20|0|Not available|false|2279
2024-08-27 14:01:23|3|211172020|5|Moored|undefined|0|true|8.577|53.5339|52.5|249|21|0|Not available|false|84202
2024-08-27 14:01:29|1|212702000|0|Under way using engine|undefined|4.9|true|8.5615|53.5236|215|222|26|0|Not available|false|82086
2024-08-27 14:01:33|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|31|0|Not available|false|49288
2024-08-27 14:01:41|1|211595610|0|Under way using engine|nan|1.3|false|8.5803|53.5365|312.8|511|40|0|Not available|true|49354
2024-08-27 14:01:46|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|45|1|No special maneuver|true|22532
2024-08-27 14:01:51|1|211595610|0|Under way using engine|nan|2.8|false|8.5802|53.5364|248.5|511|51|0|Not available|true|67430
2024-08-27 14:02:08|1|212702000|0|Under way using engine|undefined|4.5|true|8.5606|53.5229|221.5|225|6|0|Not available|false|98568
2024-08-27 14:02:13|1|211233660|15|Not defined|undefined|0|false|8.5773|53.5364|55.3|230|11|0|Not available|false|22536
2024-08-27 14:02:26|3|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|25|1|No special maneuver|true|193
2024-08-27 14:02:54|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|51|0|Not available|false|67515
2024-08-27 14:02:59|1|212702000|0|Under way using engine|undefined|4.1|true|8.5595|53.5222|221.2|224|57|0|Not available|false|2238
2024-08-27 14:03:11|1|211595610|0|Under way using engine|nan|8.2|true|8.5763|53.5356|251.6|511|10|0|Not available|true|2242
2024-08-27 14:03:13|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|55.3|230|11|0|Not available|false|2274
2024-08-27 14:03:23|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|21|0|Not available|false|82049
2024-08-27 14:03:36|1|211475120|0|Under way using engine|nan|0|true|8.5816|53.5373|220.4|511|35|1|No special maneuver|true|66862
2024-08-27 14:03:58|1|212702000|0|Under way using engine|undefined|3.6|true|8.5584|53.5214|219.5|225|56|0|Not available|false|82089
2024-08-27 14:04:04|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|55.3|230|2|0|Not available|false|98419
